dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2001003807z,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,IRRIGATION PROJECT,Short: BUILDING WELLS AND IRRIGATION SYSTEM Long: ,36417901,Nicaragua,2001,219625,"USD, constant 2021",2001,1,364,10005,Caribbean & Central America,10018,LMICs,11,ODA Grants,1,10,110,,.122003,.122003,,.219625,.219625,,,,.122003,,0,.219625,,0,0,,,,18,.81,.81,,,BUILDING WELLS AND IRRIGATION SYSTEM,31140,Agricultural water resources,311,III.1.a. Agriculture,,,,,North Nicaragua,,,2001-01-01,2003-12-01,,,,0,1,,,,,,,,,1,,,,,,2001-11-01,,,,,,,,,,,,,,,,CRS 2000-01 data,17349203968,1,0,1,1,1,1,.219625,38671320,0
CRS,2003003809z,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,IRRIGATION PROJECT IN NORTHERN NICARAGUA,Short: IRRIGATION PROJECT IN NORTHERN NICARAGUA Long: THE PURPOSE OF THE PROJECT IS THE INCREASED LEVEL OF AGRICULTURAL PRODUCTIVITY AND FOOD SECURITY AND INCREASED CAPACITY OF  FARMERS IN 18 LOCAL COMMUNITIES IN NORTHERN NICARAGUA THROUGH IRRIGATION PROGRAMME AND CAPACITY BUILDING.,364KS508,Nicaragua,2003,105686,"USD, constant 2021",2003,1,364,10005,Caribbean & Central America,10018,LMICs,11,ODA Grants,1,10,110,,.074909002,,,.105686,,,,,.074909002,,,.105686,,,,,,,918,.066302001,,,,IRRIGATION PROJECT IN NORTHERN NICARAGUA,31140,Agricultural water resources,311,III.1.a. Agriculture,,,ASSOCIATION OF SOCIAL DEVELOPMENT OF NICARAGUA ASDENIC,,Esteli and Madriz districts,,,2001-12-01,2004-12-31,THE PURPOSE OF THE PROJECT IS THE INCREASED LEVEL OF AGRICULTURAL PRODUCTIVITY AND FOOD SECURITY AND INCREASED CAPACITY OF  FARMERS IN 18 LOCAL COMMUNITIES IN NORTHERN NICARAGUA THROUGH IRRIGATION PROGRAMME AND CAPACITY BUILDING.,,,1,1,1,,,,,,1,,,,,,,,2003-12-18,,,,,,,,,,,,,,,,CRS 2002-03 data,17349203968,1,1,1,1,1,1,.105686,38671320,0
CRS,2016161168,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,F.a: Resilient Agriculture - Adaptation of agriculture to the climate change in arid areas,Short: F.A: RESILIENT AGRICULTURE - ADAPTATION OF AGRICULTURE TO THE CLIMATE CHANGE IN ARID AREAS Long: Improving climate resilience of agriculture value chains by quality advice and optimizing the use of water resource. Development of goat milk and meat value chain to replace cattle as primary livestock in dry land agriculture.,364KSS001,Nicaragua,2016,0,"USD, constant 2021",2018,3,364,10005,Caribbean & Central America,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.016674001,,0,.017647,,,,0,,,0,,,,,,,918,0,.014128,.014128,.016674001,F.A: RESILIENT AGRICULTURE - ADAPTATION OF AGRICULTURE TO THE CLIMATE CHANGE IN ARID AREAS,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,International Solidarity Foundation,22000,"Nicaragua, Departments of Madríz and Estelí, Municipalities of Somoto, San Lucas, Las Sabanas..",,,2016-01-01,2016-12-31,Improving climate resilience of agriculture value chains by quality advice and optimizing the use of water resource. Development of goat milk and meat value chain to replace cattle as primary livestock in dry land agriculture.,,,1,1,1,1,0,,,,1,,,,0,1,2,0,2016-12-31,,,,,,,,,,,,,,,,CRS 2018 data,17349203968,0,0,0,1,0,1,0,38671320,1
CRS,2010100469,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Local Cooperation Fund (LCF) in Pakistan,"Short: STD CONTROL INCLUDING HIV/AIDS Long: The project  HIV/AIDS Awareness Raising Programme for Population of Kalash Valleys and Additional Schemes  has been designed to create awareness and educate the communities of the three valleys on HIV/AIDS, STDs, Hepatitis B & C and TB.  In addition the project includes five small additional schemes, e.g. building a school room and an irrigation channel, which cover other needs in the valleys.",66500007,Pakistan,,11800,"USD, constant 2021",2010,1,665,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.010861,.010861,,.0118,.0118,,,,.010861,0,0,.0118,0,0,,,,,918,.0082,.0082,,,STD CONTROL INCLUDING HIV/AIDS,13040,STD control including HIV/AIDS,130,I.3. Population Policies/Programmes & Reproductive Health,11000,Donor Government,Embassy of Finland,11000,,,,2010-06-18,2010-12-31,"The project  HIV/AIDS Awareness Raising Programme for Population of Kalash Valleys and Additional Schemes  has been designed to create awareness and educate the communities of the three valleys on HIV/AIDS, STDs, Hepatitis B & C and TB.  In addition the project includes five small additional schemes, e.g. building a school room and an irrigation channel, which cover other needs in the valleys.",,,0,0,1,0,,,,,1,,,,0,0,0,0,,,,,,,,,,,,,,,,,CRS 2010 data,125541056512,0,1,0,0,1,1,.0118,5057774080,0
CRS,2022220579,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,F.a: Resilience and Livelihood Programme,"Short: F.A: RESILIENCE AND LIVELIHOOD PROGRAMME Long: In Senegal, climate change is a serious threat, as evidenced by the reduction in rainfall, heavy and the short duration of rainfall, as well as rising average temperatures. The negative consequences of climate change are numerous: coastal erosion, desertification, declining mangrove forests and agricultural and pastureland, declining access to irrigation and drinking water, and declining food security. In addition, vulnerable groups, such as people with disabilities and women, face various barriers and constraints in accessing basic social services and in land ownership. The Foundiougne area is a remote and poor area and the food security of the population is threatened due to low and decreasing livelihood opportunities. The role of women in the family food economy is significant and women in particular need training in increasing the productivity of home gardens. The soil is heavily salted and impoverished, and the forest cover is scarce. During the rainy season, water is usually abundant, but it is not used in the longer run and most of the water is wasted. There are only a few disability services in the area and the social and health sector services are inadequate. At the heart of the project is adaptation to and mitigation of climate change, improving food security and reducing livelihood risks. As a result of the project, the living conditions of the people in the Foundiougne area is improved. Vulnerable groups are empowered, and their resilience increased based on a rights-based approach. The project strengthens the adaptability and resilience of the population in the target area, with a special focus on marginalized groups of people, such as women, children and people with disabilities. The impact and livelihoods of these groups is strengthened through the development of organic farming methods, techniques and know-how. The availability of fresh water and food security for households in the project area is improved. The area's recycling and waste management becomes more efficient. The realization of fundamental rights is strengthened, and income opportunities are growing. The rights holders of the project are children, women, men and persons with disabilities in the area. The implementing partner is the Lutheran Church of Senegal, which is a long-term partner of Felm and has a well-established presence in the country.",SNK001,Senegal,2021,0,"USD, constant 2021",2022,3,269,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.054954,,0,.058281999,,,,,,,,,,,,,,918,0,.052255999,.052255999,.054954,F.A: RESILIENCE AND LIVELIHOOD PROGRAMME,31120,Agricultural development,311,III.1.a. Agriculture,22000,Donor country-based NGO,Suomen Lähetysseura ry,22000,"Foundiougne, Tambacounda",,,2022-01-01,2025-12-31,"In Senegal, climate change is a serious threat, as evidenced by the reduction in rainfall, heavy and the short duration of rainfall, as well as rising average temperatures. The negative consequences of climate change are numerous: coastal erosion, desertification, declining mangrove forests and agricultural and pastureland, declining access to irrigation and drinking water, and declining food security. In addition, vulnerable groups, such as people with disabilities and women, face various barriers and constraints in accessing basic social services and in land ownership. The Foundiougne area is a remote and poor area and the food security of the population is threatened due to low and decreasing livelihood opportunities. The role of women in the family food economy is significant and women in particular need training in increasing the productivity of home gardens. The soil is heavily salted and impoverished, and the forest cover is scarce. During the rainy season, water is usually abundant, but it is not used in the longer run and most of the water is wasted. There are only a few disability services in the area and the social and health sector services are inadequate. At the heart of the project is adaptation to and mitigation of climate change, improving food security and reducing livelihood risks. As a result of the project, the living conditions of the people in the Foundiougne area is improved. Vulnerable groups are empowered, and their resilience increased based on a rights-based approach. The project strengthens the adaptability and resilience of the population in the target area, with a special focus on marginalized groups of people, such as women, children and people with disabilities. The impact and livelihoods of these groups is strengthened through the development of organic farming methods, techniques and know-how. The availability of fresh water and food security for households in the project area is improved. The area's recycling and waste management becomes more efficient. The realization of fundamental rights is strengthened, and income opportunities are growing. The rights holders of the project are children, women, men and persons with disabilities in the area. The implementing partner is the Lutheran Church of Senegal, which is a long-term partner of Felm and has a well-established presence in the country.",,,1,1,0,,1,0,0,1,,,,,0,0,2,0,2021-11-25,,,,,,,,,,,,,,,,CRS 2022 data,30498979840,0,1,0,0,1,1,0,898283072,1
CRS,2011110038,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Improvement of access to water in villages,Short: IMPROVEMENT OF ACCESS TO WATER IN VILLAGES Long: The project aims to prevent drought in the region for people livestock and vegetation caused by recurrent problems. Drinking water and lack of water causes serious disease for people and animals.The project objective is to ensure that the village community clean water and drinking water supply throughout the year. This project is part of the reconstruction in Somaliland and the villages of placing viability which can safeguard the future of people in the area and in the village community and to increase the self-reliance of the villagers to take care of the area and the village's future.During the project which began on 1.1.2012 has already been secured (as part of the year) water intake (dug collect rain water pools). Pools the water is used for household consumption livestock drinking water and small-scale cultivation of irrigation water.The project period will be increased in 2012 and 2013 buried water collection ponds of the area. New reservoirs will be built around a network of wells and reservoirs.,27311601,Somalia,2013,44301,"USD, constant 2021",2013,3,273,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.044298001,.044298001,,.044300999,.044300999,,,,.044298001,,0,.044300999,,0,,,,,918,.033365,.033365,,,IMPROVEMENT OF ACCESS TO WATER IN VILLAGES,14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,22000,Donor country-based NGO,Berri-Somal kehitys ry,22000,,,,2011-11-09,2013-12-31,The project aims to prevent drought in the region for people livestock and vegetation caused by recurrent problems. Drinking water and lack of water causes serious disease for people and animals.The project objective is to ensure that the village community clean water and drinking water supply throughout the year. This project is part of the reconstruction in Somaliland and the villages of placing viability which can safeguard the future of people in the area and in the village community and to increase the self-reliance of the villagers to take care of the area and the village's future.During the project which began on 1.1.2012 has already been secured (as part of the year) water intake (dug collect rain water pools). Pools the water is used for household consumption livestock drinking water and small-scale cultivation of irrigation water.The project period will be increased in 2012 and 2013 buried water collection ponds of the area. New reservoirs will be built around a network of wells and reservoirs.,,,0,0,0,0,,,,,,,,,0,0,0,0,2013-12-31,,,,,,,,,,,,,,,,CRS 2013 data,21192300544,0,1,0,0,1,1,.044300999,79532296,0
CRS,2016161162,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,"F.a: Enhancing Agro-pastoral Communities' livelihood resilience in Togdheer Region, Somaliland","Short: F.A: ENHANCING AGRO-PASTORAL COMMUNITIES' LIVELIHOOD RESILIENCE IN TOGDHEER REGION, SOMALILAND Long: Developing vegetable, fruit and seesame value chains. Enhancing climate resilience by collecting rainswater, promoting greenhouse production and drip irrigation. Testing seed varieties and their local adaptivity, and initiation of community seed banks.",273KSS001,Somalia,2016,0,"USD, constant 2021",2018,3,273,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.069606997,,0,.07367,,,,0,,,0,,,,,,,918,0,.058977999,.058977999,.069606997,"F.A: ENHANCING AGRO-PASTORAL COMMUNITIES' LIVELIHOOD RESILIENCE IN TOGDHEER REGION, SOMALILAND",31161,Food crop production,311,III.1.a. Agriculture,22000,Donor country-based NGO,International Solidarity Foundation,22000,Togdheer Region,,,2016-01-01,2016-12-31,"Developing vegetable, fruit and seesame value chains. Enhancing climate resilience by collecting rainswater, promoting greenhouse production and drip irrigation. Testing seed varieties and their local adaptivity, and initiation of community seed banks.",,,1,1,1,1,0,,,,1,,,,0,1,2,1,2016-12-31,,,,,,,,,,,,,,,,CRS 2018 data,21192300544,0,1,0,0,1,1,0,79532296,1
CRS,2016161163,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,F.a: Development of Sisal value chain in Burao and Sheikh districts,"Short: F.A: DEVELOPMENT OF SISAL VALUE CHAIN IN BURAO AND SHEIKH DISTRICTS Long: Improving access to water and optimising use of water resource, e.g. rain water collection. Capacitation in sisal production and processing, and developmentf artisan women's product development and commercial skills.",273KSS002,Somalia,2016,0,"USD, constant 2021",2018,3,273,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.065194003,,0,.068999,,,,0,,,0,,,,,,,918,0,.055238999,.055238999,.065194003,F.A: DEVELOPMENT OF SISAL VALUE CHAIN IN BURAO AND SHEIKH DISTRICTS,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,International Solidarity Foundation,22000,Burao and Sheik Districts,,,2016-01-01,2016-12-31,"Improving access to water and optimising use of water resource, e.g. rain water collection. Capacitation in sisal production and processing, and developmentf artisan women's product development and commercial skills.",,,1,1,1,1,0,,,,1,,,,0,1,2,1,2016-12-31,,,,,,,,,,,,,,,,CRS 2018 data,21192300544,0,0,0,1,0,1,0,79532296,1
CRS,2014140304,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Frame Agreement with NGO (ABILIS foundation),"Short: FRAME AGREEMENT WITH NGO (ABILIS FOUNDATION) Long: Project funding will be used for contsructing a water pipe to the farming land, that is owned by the local DPO. The pipe will give  water for irrigation of the fruits and vegetables cultivated in the farm and for the nutrition of 10-15 persons working in the farm. 34 disabled persons will participat  in the project.",14AA133-FT,Tajikistan,2014,0,"USD, constant 2021",2014,3,615,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,,.002969,,,.0029239999,,,,,,,,,,,,,,918,,.002238,,,FRAME AGREEMENT WITH NGO (ABILIS FOUNDATION),31194,Agricultural co-operatives,311,III.1.a. Agriculture,22000,Donor country-based NGO,"Finnish NGO, ABILIS foundation",22000,,,,2014-01-01,2014-12-31,"Project funding will be used for contsructing a water pipe to the farming land, that is owned by the local DPO. The pipe will give  water for irrigation of the fruits and vegetables cultivated in the farm and for the nutrition of 10-15 persons working in the farm. 34 disabled persons will participat  in the project.",,,1,0,2,0,,,,,,,,,,,,,2014-12-31,,,,,,,,,,,,,,,,CRS 2014 data,10861626368,0,1,0,0,1,1,,300860832,1
CRS,2014140202,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,F.a: Irrigation agriculture,Short: F.A: IRRIGATION AGRICULTURE Long: A food crops production project by a blind group to generate income to blind group members. By selling agriculture products the blind participants earn money and they self reliance is improved.,13AF173,Tanzania,2015,0,"USD, constant 2021",2015,3,282,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.00059299998,,0,.000688,,,,0,,,0,,,,,,,918,0,.000535,.000535,.00059299998,F.A: IRRIGATION AGRICULTURE,31161,Food crop production,311,III.1.a. Agriculture,22000,Donor country-based NGO,"Finnish NGO, ABILIS foundation",22000,,,,2015-01-01,2015-12-31,A food crops production project by a blind group to generate income to blind group members. By selling agriculture products the blind participants earn money and they self reliance is improved.,,,1,0,2,0,,,,,,,,,,,,,2015-12-31,,,,,,,,,,,,,,,,CRS 2015 data,63719329792,1,0,1,0,1,1,0,633670592,0
CRS,2008080054,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,NGO Support / Improving livelih and environm by rainwater harvesting in Mwanga,"Short: BASIC DRINKING WATER SUPPLY AND BASIC SANITATION Long: Aim: increased use of rainwater harvesting and small-scale drip irrigation in rural drylands for fruits and firewood, improved livelihoods through diversified income and protection of environment. Activities: awareness raising, training, group forming, building water tanks for rainwater harvesting from roofs, agricultural and forestry activities",28233101,Tanzania,,164837,"USD, constant 2021",2008,1,282,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.082167998,0,0,.083700001,0,0,,,.082167998,0,0,.083700001,0,0,0,,,,918,.056967001,0,,,BASIC DRINKING WATER SUPPLY AND BASIC SANITATION,14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,22000,Donor country-based NGO,Finnish NGO_ Liana ry,22000,,,,2008-11-14,2011-12-31,"Aim: increased use of rainwater harvesting and small-scale drip irrigation in rural drylands for fruits and firewood, improved livelihoods through diversified income and protection of environment. Activities: awareness raising, training, group forming, building water tanks for rainwater harvesting from roofs, agricultural and forestry activities",,,0,1,1,0,,,,,,,,,0,0,,1,,,,,,,,,,,,,,,,,CRS 2008 data,63719329792,0,1,0,0,1,1,.083700001,633670592,1
CRS,2009091705,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Local Cooperation Fund (LCF) in Vietnam,"Short: LOCAL COOPERATION FUND (LCF) IN VIETNAM Long: Quang Tri improves its adaptive capacity and recilience to climate chang. Local communities in Quang Tri province improves its adaptive capacity and resilience to climate change. 1.To enhance capacity of community based disaster risk management and climate change adaptation for local partners and local communities.  2.To facilitate farmerled action research in the local area including sandy land reformation, sand fill up use, droughts related to crop varieties and irrigation and salt intrusion. 3. To enhance the community resilience to climate change adaptation through livelihoods improvement.  4. To advocate the integration of climate change and disaster risks management into the social economic planning of commune and district level.",76905401-52,Viet Nam,,346480,"USD, constant 2021",2009,1,769,10008,Far East Asia,10018,LMICs,11,ODA Grants,1,10,110,,.33421499,.13368601,0,.34648001,.138592,0,,,.33421499,0,0,.34648001,0,0,0,,,,918,.23999999,.096000001,,,LOCAL COOPERATION FUND (LCF) IN VIETNAM,41081,Environmental education/training,410,IV.1. General Environment Protection,10000,Public Sector Institutions,Embassy of Finland,10000,,,,2009-01-02,2009-12-31,"Quang Tri improves its adaptive capacity and recilience to climate chang. Local communities in Quang Tri province improves its adaptive capacity and resilience to climate change. 1.To enhance capacity of community based disaster risk management and climate change adaptation for local partners and local communities.  2.To facilitate farmerled action research in the local area including sandy land reformation, sand fill up use, droughts related to crop varieties and irrigation and salt intrusion. 3. To enhance the community resilience to climate change adaptation through livelihoods improvement.  4. To advocate the integration of climate change and disaster risks management into the social economic planning of commune and district level.",,,0,2,0,0,,,,,1,,,,0,2,,0,,,,,,,,,,,,,,,,,CRS 2009 data,95050022912,0,1,0,0,1,1,.34648001,2746379776,1
CRS,2008080062,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Small Scale Irrigation Project,Short: SMALL SCALE IRRIGATION PROJECT Long: GRZ sought the African Development Bank Group_s assistance to finance a small scale irrigation project consisting of six schemes in three districts in the Southern Province and one ditrict in Lusaka province. The Project components are iirrigation Component: Establishing Small-scale Irrigation Schemes_ and Capacity Building: building the human and institutional capacity of a) MACO/DAC staff_ b)practical training of farmers_ c) TA_ d) marketing and instituttional support_ e) environmental and HIV/AIDS awareness training.,28815101,Zambia,,14692777,"USD, constant 2021",2008,1,288,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,14.42377,0,0,14.692777,0,0,,,14.42377,0,0,14.692777,0,0,0,,,,918,10,0,,,SMALL SCALE IRRIGATION PROJECT,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,Governments,10000,,,,2008-12-10,2010-12-31,GRZ sought the African Development Bank Group_s assistance to finance a small scale irrigation project consisting of six schemes in three districts in the Southern Province and one ditrict in Lusaka province. The Project components are iirrigation Component: Establishing Small-scale Irrigation Schemes_ and Capacity Building: building the human and institutional capacity of a) MACO/DAC staff_ b)practical training of farmers_ c) TA_ d) marketing and instituttional support_ e) environmental and HIV/AIDS awareness training.,,,1,0,1,0,,,,,,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2008 data,26570723328,1,1,1,1,1,1,14.692777,202114960,1
CRS,2013130151,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Local Cooperation Fund (LCF) in Zambia,"Short: LOCAL COOPERATION FUND (LCF) IN ZAMBIA Long: Currently Rent to Own Zambia Limited (RtO) focuses its business on the higher income farmers and shop owners to minimize the risk of default. However Rent-to-Own has seen potential for growth in the lower income farmers and shop owners but has not yet explored this potential due to the high risks involved. Lower income clients are more vulnerable to changes in the market and the regular demands of life. To reach these clients a fundamental change to how the company operates will be required.  This shift is based on the key contact each client has with RtO. If the key contact the Field Officer is well trained on the specific type of business the client is operating then this Field Officer can provide in depth advice on how to succeed. The current model RtO Field Officers are operating with requires them to give advice on 7 different types of businesses and has proven to be limiting. 90% of RtO's sales come from just three products, irrigation pumps refrigeration and maize mills. Expand on the current agent network by hiring and training Field Officers to provide support to clients on how to succeed. This will be done for the top three selling products namely, maize mills irrigation pumps and refrigeration. Additional training will be provided on record keeping maintenance and marketing skills. This should allow an entirely new set of Clients to access RtO's services. This model will be trialled and implemented throughout the whole company. However in order to ring fence the FLC funding and be able to demonstrate the direct impact of the FLC funding it is our suggestion to use the FLC allocated funds for the development and implementation of this new model in Central province only. RtO uses cutting-edge communications technology to manage a widespread field operation that is fast efficient and effective. A centralized cloud-based management system keeps each member of the Rent-to-Own team up to date with the latest information on their clients. RtO management team also gains access to instantaneously updated overviews of their portfolio and operations. An automated SMS system also sends clients reminders and keeps them informed of the status of their applications.",28816543,Zambia,2013,36513,"USD, constant 2021",2013,1,288,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.036511,.028853999,,.036513001,.028856,,,,.036511,,0,.036513001,,0,,,,,918,.0275,.021733001,,,LOCAL COOPERATION FUND (LCF) IN ZAMBIA,31140,Agricultural water resources,311,III.1.a. Agriculture,11000,Donor Government,Embassy of Finland,11000,Central Province,,,2013-12-04,2014-12-31,"Currently Rent to Own Zambia Limited (RtO) focuses its business on the higher income farmers and shop owners to minimize the risk of default. However Rent-to-Own has seen potential for growth in the lower income farmers and shop owners but has not yet explored this potential due to the high risks involved. Lower income clients are more vulnerable to changes in the market and the regular demands of life. To reach these clients a fundamental change to how the company operates will be required.  This shift is based on the key contact each client has with RtO. If the key contact the Field Officer is well trained on the specific type of business the client is operating then this Field Officer can provide in depth advice on how to succeed. The current model RtO Field Officers are operating with requires them to give advice on 7 different types of businesses and has proven to be limiting. 90% of RtO's sales come from just three products, irrigation pumps refrigeration and maize mills. Expand on the current agent network by hiring and training Field Officers to provide support to clients on how to succeed. This will be done for the top three selling products namely, maize mills irrigation pumps and refrigeration. Additional training will be provided on record keeping maintenance and marketing skills. This should allow an entirely new set of Clients to access RtO's services. This model will be trialled and implemented throughout the whole company. However in order to ring fence the FLC funding and be able to demonstrate the direct impact of the FLC funding it is our suggestion to use the FLC allocated funds for the development and implementation of this new model in Central province only. RtO uses cutting-edge communications technology to manage a widespread field operation that is fast efficient and effective. A centralized cloud-based management system keeps each member of the Rent-to-Own team up to date with the latest information on their clients. RtO management team also gains access to instantaneously updated overviews of their portfolio and operations. An automated SMS system also sends clients reminders and keeps them informed of the status of their applications.",,,0,0,1,2,,,,,,,,,0,0,0,0,2013-12-31,,,,,,,,,,,,,,,,CRS 2013 data,26570723328,0,1,0,1,1,1,.036513001,202114960,1
